5,14,2002,21.75,7.71,5.8,0.05,5.18,0.03,0.25
5,14,2002,22.25,7.7,5.94,0.05,5.18,0.03,0.25
5,14,2002,22.75,7.7,6.07,0.05,5.17,0.03,0.25
5,14,2002,23.25,7.69,6.2,0.05,5.17,0.03,0.25
5,14,2002,23.75,7.69,6.34,0.05,5.17,0.03,0.25
5,15,2002,0.25,9.11,0.06,0.09,7.26,0.03,0.25
5,15,2002,0.75,9.11,0.2,0.09,7.26,0.03,0.25
5,15,2002,1.25,9.11,0.34,0.09,7.26,0.03,0.25
5,15,2002,1.75,9.11,0.48,0.09,7.25,0.03,0.25
5,15,2002,2.25,9.11,0.62,0.09,7.23,0.03,0.25
5,15,2002,2.75,9.1,0.76,0.09,7.23,0.03,0.25
5,15,2002,3.25,9.1,0.9,0.09,7.22,0.03,0.25
5,15,2002,3.75,9.1,1.04,0.09,7.22,0.03,0.25
5,15,2002,4.25,9.1,1.18,0.09,7.2,0.03,0.25
5,15,2002,4.75,9.1,1.32,0.09,7.19,0.03,0.25
5,15,2002,5.25,9.1,1.46,0.09,7.18,0.03,0.25
5,15,2002,5.75,9.09,1.6,0.09,7.18,0.03,0.25
5,15,2002,6.25,9.09,1.74,0.09,7.16,0.03,0.25
5,15,2002,6.75,9.09,1.88,0.09,7.13,0.03,0.25
5,15,2002,7.25,9.09,2.02,0.09,7.12,0.03,0.25
5,15,2002,7.75,9.09,2.16,0.09,7.11,0.03,0.25
5,15,2002,8.25,9.08,2.3,0.09,7.11,0.03,0.25
5,15,2002,8.75,9.08,2.44,0.09,7.1,0.03,0.25
5,15,2002,9.25,9.08,2.58,0.09,7.09,0.03,0.25
5,15,2002,9.75,9.08,2.71,0.09,7.08,0.03,0.25
5,15,2002,10.25,9.08,2.85,0.09,7.08,0.03,0.25
5,15,2002,10.75,9.07,2.99,0.09,7.08,0.03,0.25
5,15,2002,11.25,9.07,3.13,0.09,7.07,0.03,0.25
5,15,2002,11.75,9.07,3.27,0.09,7.07,0.03,0.25
5,15,2002,12.25,9.07,3.41,0.09,7.07,0.03,0.25
5,15,2002,12.75,9.07,3.55,0.09,7.07,0.03,0.25
5,15,2002,13.25,9.06,3.69,0.09,7.05,0.03,0.25
5,15,2002,13.75,9.06,3.83,0.09,7.03,0.03,0.25
5,15,2002,14.25,9.06,3.96,0.09,7.02,0.03,0.25
5,15,2002,14.75,9.06,4.1,0.09,7,0.03,0.25
5,15,2002,15.25,9.05,4.24,0.09,7,0.03,0.25
5,15,2002,15.75,9.05,4.38,0.09,7,0.03,0.25
5,15,2002,16.25,9.04,4.52,0.09,7,0.03,0.25
5,15,2002,16.75,9.04,4.65,0.09,6.98,0.03,0.25
5,15,2002,17.25,9.03,4.79,0.09,6.97,0.03,0.25
5,15,2002,17.75,9.02,4.93,0.09,6.97,0.03,0.25
5,15,2002,18.25,9.01,5.06,0.09,6.92,0.03,0.24
5,15,2002,18.75,9,5.2,0.09,6.9,0.03,0.24
5,15,2002,19.25,9,5.33,0.09,6.9,0.03,0.24
5,15,2002,19.75,8.99,5.47,0.09,6.9,0.03,0.24
5,15,2002,20.25,8.99,5.61,0.09,6.87,0.03,0.24
5,15,2002,20.75,8.98,5.75,0.09,6.66,0.03,0.24
5,15,2002,21.25,7.77,5.69,0.06,5.52,0.03,0.25
5,15,2002,21.75,7.74,5.82,0.05,5.4,0.03,0.25
5,15,2002,22.25,7.72,5.96,0.05,5.4,0.03,0.25
5,15,2002,22.75,7.72,6.09,0.05,5.4,0.03,0.25
5,15,2002,23.25,7.71,6.22,0.05,5.4,0.03,0.25
5,15,2002,23.75,7.7,6.36,0.05,5.4,0.03,0.25
5,16,2002,0.25,9.11,0.07,0.1,7.66,0.03,0.24
5,16,2002,0.75,9.11,0.21,0.1,7.66,0.03,0.24
5,16,2002,1.25,9.11,0.35,0.1,7.66,0.03,0.24
5,16,2002,1.75,9.11,0.49,0.1,7.66,0.03,0.24
5,16,2002,2.25,9.11,0.63,0.1,7.65,0.03,0.24
5,16,2002,2.75,9.11,0.77,0.1,7.65,0.03,0.24
5,16,2002,3.25,9.11,0.91,0.1,7.65,0.03,0.24
5,16,2002,3.75,9.1,1.05,0.1,7.65,0.03,0.24
5,16,2002,4.25,9.1,1.19,0.1,7.65,0.03,0.24
5,16,2002,4.75,9.1,1.33,0.1,7.64,0.03,0.24
5,16,2002,5.25,9.1,1.47,0.1,7.63,0.03,0.24
5,16,2002,5.75,9.1,1.61,0.1,7.63,0.03,0.24
5,16,2002,6.25,9.1,1.75,0.1,7.6,0.03,0.24
5,16,2002,6.75,9.09,1.89,0.1,7.54,0.03,0.24
5,16,2002,7.25,9.08,2.03,0.1,7.5,0.03,0.24
5,16,2002,7.75,9.08,2.17,0.1,7.48,0.03,0.24
5,16,2002,8.25,9.08,2.31,0.1,7.47,0.03,0.24
5,16,2002,8.75,9.08,2.45,0.1,7.46,0.03,0.24
5,16,2002,9.25,9.07,2.59,0.1,7.44,0.03,0.24
5,16,2002,9.75,9.07,2.73,0.1,7.39,0.03,0.24
5,16,2002,10.25,9.07,2.87,0.1,7.38,0.03,0.24
5,16,2002,10.75,9.06,3.01,0.1,7.38,0.03,0.24
5,16,2002,11.25,9.06,3.15,0.1,7.33,0.03,0.24
5,16,2002,11.75,9.06,3.29,0.1,7.32,0.03,0.24
5,16,2002,12.25,9.05,3.43,0.1,7.31,0.03,0.24
5,16,2002,12.75,9.05,3.56,0.09,7.27,0.03,0.24
5,16,2002,13.25,9.04,3.7,0.09,7.25,0.03,0.24
5,16,2002,13.75,9.04,3.84,0.09,7.22,0.03,0.24
5,16,2002,14.25,9.02,3.97,0.09,7.13,0.03,0.24
5,16,2002,14.75,9.02,4.11,0.09,7.04,0.03,0.24
5,16,2002,15.25,9.01,4.25,0.09,7.04,0.03,0.24
5,16,2002,15.75,9.01,4.38,0.09,7.02,0.03,0.24
5,16,2002,16.25,9,4.52,0.09,7,0.03,0.24
5,16,2002,16.75,9,4.66,0.09,7,0.03,0.24
5,16,2002,17.25,8.99,4.8,0.09,7,0.03,0.24
5,16,2002,17.75,8.99,4.93,0.09,7,0.03,0.24
5,16,2002,18.25,8.95,5.06,0.09,7,0.03,0.24
5,16,2002,18.75,8.94,5.19,0.09,6.9,0.03,0.24
5,16,2002,19.25,8.93,5.33,0.09,6.9,0.03,0.24
5,16,2002,19.75,8.93,5.47,0.09,6.9,0.03,0.24
5,16,2002,20.25,8.93,5.6,0.08,6.79,0.03,0.24
5,16,2002,20.75,8.92,5.74,0.08,6.44,0.03,0.24
5,16,2002,21.25,7.66,5.7,0.06,5.61,0.03,0.24
5,16,2002,21.75,7.6,5.82,0.05,5.46,0.03,0.24
5,16,2002,22.25,7.58,5.95,0.05,5.4,0.03,0.24
5,16,2002,22.75,7.57,6.09,0.05,5.4,0.03,0.24
5,16,2002,23.25,7.56,6.22,0.05,5.4,0.03,0.24
5,16,2002,23.75,7.55,6.35,0.05,5.4,0.03,0.24
5,17,2002,0.25,9.08,0.07,0.1,7.63,0.04,0.23
5,17,2002,0.75,9.08,0.21,0.1,7.63,0.04,0.23
5,17,2002,1.25,9.08,0.35,0.1,7.63,0.04,0.23
5,17,2002,1.75,9.08,0.49,0.1,7.63,0.04,0.23
5,17,2002,2.25,9.07,0.63,0.1,7.63,0.04,0.23
5,17,2002,2.75,9.07,0.77,0.1,7.63,0.04,0.23
5,17,2002,3.25,9.07,0.91,0.1,7.63,0.04,0.23
5,17,2002,3.75,9.07,1.05,0.1,7.63,0.04,0.23
5,17,2002,4.25,9.07,1.19,0.1,7.63,0.04,0.23
5,17,2002,4.75,9.07,1.33,0.1,7.63,0.04,0.23
5,17,2002,5.25,9.06,1.48,0.1,7.63,0.04,0.23
5,17,2002,5.75,9.06,1.62,0.1,7.63,0.04,0.23
5,17,2002,6.25,9.06,1.76,0.1,7.63,0.04,0.23
5,17,2002,6.75,9.06,1.9,0.1,7.63,0.04,0.23
5,17,2002,7.25,9.06,2.04,0.1,7.63,0.04,0.23
5,17,2002,7.75,9.05,2.18,0.1,7.63,0.04,0.23
5,17,2002,8.25,9.05,2.32,0.1,7.63,0.04,0.23
5,17,2002,8.75,9.05,2.46,0.1,7.63,0.03,0.23
5,17,2002,9.25,9.05,2.6,0.1,7.63,0.03,0.23
5,17,2002,9.75,9.05,2.74,0.1,7.62,0.03,0.23
5,17,2002,10.25,9.04,2.88,0.1,7.62,0.03,0.23
5,17,2002,10.75,9.04,3.02,0.1,7.61,0.03,0.23
5,17,2002,11.25,9.04,3.16,0.1,7.61,0.03,0.23
5,17,2002,11.75,9.04,3.3,0.1,7.6,0.03,0.23
5,17,2002,12.25,9.03,3.44,0.1,7.58,0.03,0.23
5,17,2002,12.75,9.03,3.58,0.1,7.56,0.03,0.23
5,17,2002,13.25,9.03,3.72,0.1,7.56,0.03,0.23
5,17,2002,13.75,9.02,3.86,0.1,7.52,0.03,0.23
5,17,2002,14.25,9.01,3.99,0.1,7.47,0.03,0.23
5,17,2002,14.75,9,4.13,0.1,7.39,0.03,0.23
5,17,2002,15.25,9,4.27,0.1,7.39,0.03,0.23
5,17,2002,15.75,8.99,4.41,0.1,7.38,0.03,0.23
5,17,2002,16.25,8.99,4.55,0.1,7.35,0.03,0.23
5,17,2002,16.75,8.98,4.68,0.09,7.32,0.03,0.23
5,17,2002,17.25,8.98,4.82,0.09,7.32,0.03,0.23
5,17,2002,17.75,8.97,4.96,0.09,7.31,0.03,0.23
5,17,2002,18.25,8.96,5.1,0.09,7.3,0.03,0.23
5,17,2002,18.75,8.95,5.23,0.09,7.25,0.03,0.23
5,17,2002,19.25,8.95,5.37,0.09,7.24,0.03,0.23
5,17,2002,19.75,8.94,5.51,0.09,7.22,0.03,0.23
5,17,2002,20.25,8.93,5.64,0.09,7.09,0.03,0.23
5,17,2002,20.75,8.15,5.65,0.07,6.05,0.03,0.23
5,17,2002,21.25,7.67,5.71,0.06,5.73,0.03,0.23
5,17,2002,21.75,7.63,5.84,0.06,5.63,0.03,0.23
5,17,2002,22.25,7.62,5.98,0.06,5.61,0.03,0.23
5,17,2002,22.75,7.62,6.11,0.06,5.6,0.03,0.23
5,17,2002,23.25,7.61,6.25,0.06,5.59,0.03,0.23
5,17,2002,23.75,7.61,6.38,0.06,5.59,0.03,0.23
5,18,2002,0.25,9.03,0.07,0.11,7.6,0.04,0.22
5,18,2002,0.75,9.03,0.21,0.11,7.6,0.04,0.22
5,18,2002,1.25,9.03,0.35,0.11,7.6,0.04,0.22
5,18,2002,1.75,9.03,0.49,0.11,7.6,0.04,0.22
5,18,2002,2.25,9.03,0.63,0.11,7.6,0.04,0.22
5,18,2002,2.75,9.02,0.77,0.11,7.6,0.04,0.22
5,18,2002,3.25,9.02,0.92,0.11,7.6,0.04,0.22
5,18,2002,3.75,9.02,1.06,0.11,7.6,0.04,0.22
5,18,2002,4.25,9.02,1.2,0.11,7.6,0.04,0.22
5,18,2002,4.75,9.02,1.34,0.11,7.6,0.04,0.22
5,18,2002,5.25,9.02,1.48,0.11,7.6,0.04,0.22
5,18,2002,5.75,9.02,1.62,0.11,7.6,0.04,0.22
5,18,2002,6.25,9.01,1.76,0.11,7.6,0.04,0.22
5,18,2002,6.75,9.01,1.91,0.1,7.6,0.04,0.22
5,18,2002,7.25,9.01,2.05,0.1,7.6,0.04,0.22
5,18,2002,7.75,9.01,2.19,0.1,7.6,0.04,0.22
5,18,2002,8.25,9.01,2.33,0.1,7.6,0.04,0.22
5,18,2002,8.75,9.01,2.47,0.1,7.6,0.04,0.22
5,18,2002,9.25,9.01,2.61,0.1,7.6,0.04,0.22
5,18,2002,9.75,9,2.75,0.1,7.6,0.04,0.22
5,18,2002,10.25,9,2.89,0.1,7.6,0.04,0.22
5,18,2002,10.75,9,3.03,0.1,7.6,0.04,0.22
5,18,2002,11.25,9,3.18,0.1,7.6,0.04,0.22
5,18,2002,11.75,9,3.32,0.1,7.6,0.04,0.22
5,18,2002,12.25,9,3.46,0.1,7.59,0.04,0.22
5,18,2002,12.75,8.99,3.6,0.1,7.59,0.03,0.22
5,18,2002,13.25,8.99,3.74,0.1,7.59,0.03,0.22
5,18,2002,13.75,8.99,3.88,0.1,7.58,0.03,0.22
5,18,2002,14.25,8.99,4.02,0.1,7.58,0.03,0.22
5,18,2002,14.75,8.99,4.16,0.1,7.58,0.03,0.22
5,18,2002,15.25,8.99,4.3,0.1,7.57,0.03,0.22
5,18,2002,15.75,8.98,4.44,0.1,7.57,0.03,0.22
5,18,2002,16.25,8.98,4.58,0.1,7.56,0.03,0.22
5,18,2002,16.75,8.98,4.72,0.1,7.56,0.03,0.22
5,18,2002,17.25,8.98,4.87,0.1,7.56,0.03,0.22
5,18,2002,17.75,8.98,5.01,0.1,7.55,0.03,0.22
5,18,2002,18.25,8.97,5.15,0.1,7.54,0.03,0.22
5,18,2002,18.75,8.96,5.28,0.1,7.54,0.03,0.22
5,18,2002,19.25,8.95,5.42,0.1,7.53,0.03,0.22
5,18,2002,19.75,8.92,5.56,0.1,7.45,0.03,0.22
5,18,2002,20.25,8.84,5.68,0.1,7.31,0.03,0.22
5,18,2002,20.75,8.48,5.75,0.09,6.81,0.03,0.22
5,18,2002,21.25,7.63,5.73,0.06,5.88,0.03,0.22
5,18,2002,21.75,7.62,5.86,0.06,5.84,0.03,0.22
5,18,2002,22.25,7.62,6,0.06,5.82,0.03,0.22
5,18,2002,22.75,7.61,6.13,0.06,5.81,0.03,0.22
5,18,2002,23.25,7.61,6.27,0.06,5.81,0.03,0.22
5,18,2002,23.75,7.61,6.4,0.06,5.81,0.03,0.22
5,19,2002,0.25,9.02,0.07,0.11,7.71,0.04,0.21
5,19,2002,0.75,9.02,0.21,0.11,7.71,0.04,0.21
5,19,2002,1.25,9.01,0.35,0.11,7.71,0.04,0.21
5,19,2002,1.75,9.01,0.49,0.11,7.71,0.04,0.21
5,19,2002,2.25,9.01,0.64,0.11,7.71,0.04,0.21
5,19,2002,2.75,9.01,0.78,0.11,7.71,0.04,0.21
5,19,2002,3.25,9.01,0.92,0.11,7.71,0.04,0.21
5,19,2002,3.75,9.01,1.06,0.11,7.72,0.04,0.21
5,19,2002,4.25,9.01,1.21,0.11,7.72,0.04,0.21
5,19,2002,4.75,9,1.35,0.11,7.72,0.04,0.21
5,19,2002,5.25,9,1.49,0.11,7.72,0.04,0.21
5,19,2002,5.75,9,1.63,0.11,7.72,0.04,0.21
5,19,2002,6.25,9,1.77,0.11,7.72,0.04,0.21
5,19,2002,6.75,9,1.92,0.11,7.72,0.04,0.21
5,19,2002,7.25,9,2.06,0.11,7.72,0.04,0.21
5,19,2002,7.75,9,2.2,0.11,7.72,0.04,0.21
5,19,2002,8.25,9,2.34,0.11,7.71,0.04,0.21
5,19,2002,8.75,8.99,2.48,0.11,7.71,0.04,0.21
5,19,2002,9.25,8.99,2.63,0.11,7.71,0.04,0.21
5,19,2002,9.75,8.99,2.77,0.11,7.71,0.04,0.21
5,19,2002,10.25,8.99,2.91,0.11,7.71,0.04,0.21
5,19,2002,10.75,8.99,3.05,0.11,7.71,0.04,0.21
5,19,2002,11.25,8.99,3.19,0.11,7.7,0.04,0.21
5,19,2002,11.75,8.98,3.34,0.11,7.7,0.04,0.21
5,19,2002,12.25,8.98,3.48,0.11,7.7,0.04,0.21
5,19,2002,12.75,8.98,3.62,0.11,7.7,0.04,0.21
5,19,2002,13.25,8.98,3.76,0.11,7.69,0.04,0.21
5,19,2002,13.75,8.98,3.9,0.11,7.69,0.04,0.21
5,19,2002,14.25,8.98,4.04,0.11,7.69,0.04,0.21
5,19,2002,14.75,8.97,4.18,0.11,7.67,0.03,0.21
5,19,2002,15.25,8.97,4.33,0.11,7.64,0.03,0.21
5,19,2002,15.75,8.97,4.47,0.11,7.63,0.03,0.21
5,19,2002,16.25,8.97,4.61,0.11,7.63,0.03,0.21
5,19,2002,16.75,8.96,4.75,0.11,7.62,0.03,0.21
5,19,2002,17.25,8.96,4.89,0.11,7.62,0.03,0.21
5,19,2002,17.75,8.96,5.03,0.11,7.62,0.03,0.21
5,19,2002,18.25,8.95,5.17,0.11,7.62,0.03,0.21
5,19,2002,18.75,8.95,5.31,0.11,7.59,0.03,0.21
5,19,2002,19.25,8.94,5.45,0.11,7.59,0.03,0.21
5,19,2002,19.75,8.93,5.58,0.1,7.53,0.03,0.21
5,19,2002,20.25,8.9,5.72,0.1,7.44,0.03,0.21
5,19,2002,20.75,8.83,5.84,0.1,7.23,0.03,0.21
5,19,2002,21.25,7.5,5.73,0.06,5.97,0.03,0.21
5,19,2002,21.75,7.49,5.86,0.06,5.92,0.03,0.21
5,19,2002,22.25,7.49,6,0.06,5.91,0.03,0.21
5,19,2002,22.75,7.48,6.13,0.06,5.91,0.03,0.21
5,19,2002,23.25,7.48,6.27,0.06,5.91,0.03,0.21
5,19,2002,23.75,7.48,6.4,0.06,5.91,0.03,0.21
5,20,2002,0.25,9.01,0.07,0.12,7.87,0.04,0.2
5,20,2002,0.75,9.01,0.21,0.12,7.87,0.04,0.2
5,20,2002,1.25,9.01,0.35,0.12,7.87,0.04,0.2
5,20,2002,1.75,9.01,0.5,0.12,7.87,0.04,0.2
5,20,2002,2.25,9.01,0.64,0.12,7.87,0.04,0.2
5,20,2002,2.75,9.01,0.78,0.12,7.87,0.04,0.2
5,20,2002,3.25,9,0.93,0.12,7.87,0.04,0.2
5,20,2002,3.75,9,1.07,0.12,7.86,0.04,0.2
5,20,2002,4.25,9,1.21,0.12,7.86,0.04,0.2
5,20,2002,4.75,9,1.36,0.12,7.86,0.04,0.2
5,20,2002,5.25,9,1.5,0.12,7.86,0.04,0.2
5,20,2002,5.75,9,1.64,0.12,7.86,0.04,0.2
5,20,2002,6.25,9,1.79,0.12,7.86,0.04,0.2
5,20,2002,6.75,9,1.93,0.12,7.86,0.04,0.2
5,20,2002,7.25,8.99,2.07,0.12,7.86,0.04,0.2
5,20,2002,7.75,8.99,2.21,0.12,7.86,0.04,0.2
5,20,2002,8.25,8.99,2.36,0.12,7.86,0.04,0.2
5,20,2002,8.75,8.99,2.5,0.12,7.86,0.04,0.2
5,20,2002,9.25,8.99,2.64,0.12,7.86,0.04,0.2
5,20,2002,9.75,8.99,2.79,0.12,7.86,0.04,0.2
5,20,2002,10.25,8.99,2.93,0.12,7.86,0.04,0.2
5,20,2002,10.75,8.99,3.07,0.12,7.85,0.04,0.2
5,20,2002,11.25,8.98,3.21,0.12,7.85,0.04,0.2
5,20,2002,11.75,8.98,3.36,0.12,7.85,0.04,0.2
5,20,2002,12.25,8.98,3.5,0.12,7.85,0.04,0.2
5,20,2002,12.75,8.98,3.64,0.12,7.85,0.04,0.2
5,20,2002,13.25,8.98,3.78,0.12,7.83,0.04,0.2
5,20,2002,13.75,8.98,3.93,0.11,7.83,0.04,0.2
5,20,2002,14.25,8.98,4.07,0.11,7.83,0.04,0.2
5,20,2002,14.75,8.98,4.21,0.11,7.82,0.04,0.2
5,20,2002,15.25,8.97,4.35,0.11,7.82,0.04,0.2
5,20,2002,15.75,8.97,4.5,0.11,7.82,0.04,0.2
5,20,2002,16.25,8.97,4.64,0.11,7.81,0.04,0.2
5,20,2002,16.75,8.97,4.78,0.11,7.81,0.04,0.2
5,20,2002,17.25,8.97,4.92,0.11,7.81,0.03,0.2
5,20,2002,17.75,8.97,5.06,0.11,7.8,0.03,0.2
5,20,2002,18.25,8.96,5.21,0.11,7.79,0.03,0.2
5,20,2002,18.75,8.96,5.35,0.11,7.77,0.03,0.2
5,20,2002,19.25,8.96,5.49,0.11,7.72,0.03,0.2
5,20,2002,19.75,8.95,5.63,0.11,7.69,0.03,0.2
5,20,2002,20.25,8.94,5.76,0.11,7.63,0.03,0.2
5,20,2002,20.75,8.92,5.89,0.11,7.47,0.03,0.2
5,20,2002,21.25,7.37,5.73,0.06,6.05,0.03,0.2
5,20,2002,21.75,7.36,5.86,0.06,6.02,0.03,0.2
5,20,2002,22.25,7.36,6,0.06,6.01,0.03,0.2
5,20,2002,22.75,7.36,6.13,0.06,6.01,0.03,0.2
5,20,2002,23.25,7.35,6.27,0.06,6.01,0.03,0.2
5,20,2002,23.75,7.35,6.4,0.06,6.01,0.03,0.2
5,21,2002,0.25,9.02,0.07,0.12,8.06,0.04,0.19
5,21,2002,0.75,9.02,0.21,0.12,8.06,0.04,0.19
5,21,2002,1.25,9.02,0.36,0.12,8.06,0.04,0.19
5,21,2002,1.75,9.02,0.5,0.12,8.06,0.04,0.19
5,21,2002,2.25,9.02,0.65,0.12,8.07,0.04,0.19
5,21,2002,2.75,9.01,0.79,0.12,8.06,0.04,0.19
5,21,2002,3.25,9.01,0.93,0.12,8.06,0.04,0.19
5,21,2002,3.75,9.01,1.08,0.12,8.06,0.04,0.19
5,21,2002,4.25,9.01,1.22,0.12,8.06,0.04,0.19
5,21,2002,4.75,9.01,1.37,0.12,8.05,0.04,0.19
5,21,2002,5.25,9.01,1.51,0.12,8.05,0.04,0.19
5,21,2002,5.75,9.01,1.66,0.12,8.05,0.04,0.19
5,21,2002,6.25,9.01,1.8,0.12,8.05,0.04,0.19
5,21,2002,6.75,9,1.94,0.12,8.05,0.04,0.19
5,21,2002,7.25,9,2.09,0.12,8.05,0.04,0.19
5,21,2002,7.75,9,2.23,0.12,8.04,0.04,0.19
5,21,2002,8.25,9,2.38,0.12,8.04,0.04,0.19
5,21,2002,8.75,9,2.52,0.12,8.03,0.04,0.19
5,21,2002,9.25,9,2.66,0.12,8.02,0.04,0.19
5,21,2002,9.75,9,2.81,0.12,8.02,0.04,0.19
5,21,2002,10.25,9,2.95,0.12,8.01,0.04,0.19
5,21,2002,10.75,8.99,3.1,0.12,8.01,0.04,0.19
5,21,2002,11.25,8.99,3.24,0.12,8,0.04,0.19
5,21,2002,11.75,8.99,3.38,0.12,7.99,0.04,0.19
5,21,2002,12.25,8.99,3.53,0.12,8,0.04,0.19
5,21,2002,12.75,8.99,3.67,0.12,7.99,0.04,0.19
5,21,2002,13.25,8.99,3.81,0.12,7.99,0.04,0.19
5,21,2002,13.75,8.99,3.96,0.12,7.99,0.04,0.19
5,21,2002,14.25,8.99,4.1,0.12,7.99,0.04,0.19
5,21,2002,14.75,8.99,4.25,0.12,7.99,0.04,0.19
5,21,2002,15.25,8.98,4.39,0.12,7.99,0.04,0.19
5,21,2002,15.75,8.98,4.53,0.12,7.99,0.04,0.19
5,21,2002,16.25,8.98,4.68,0.12,7.99,0.04,0.19
5,21,2002,16.75,8.98,4.82,0.12,7.97,0.04,0.19
5,21,2002,17.25,8.98,4.96,0.12,7.97,0.04,0.19
5,21,2002,17.75,8.98,5.11,0.12,7.96,0.04,0.19
5,21,2002,18.25,8.98,5.25,0.12,7.93,0.04,0.19
5,21,2002,18.75,8.97,5.39,0.12,7.93,0.04,0.19
5,21,2002,19.25,8.97,5.53,0.12,7.9,0.03,0.19
5,21,2002,19.75,8.96,5.67,0.12,7.89,0.03,0.19
5,21,2002,20.25,8.95,5.8,0.12,7.83,0.03,0.19
5,21,2002,20.75,8.94,5.94,0.12,7.61,0.03,0.19
5,21,2002,21.25,7.26,5.74,0.06,6.24,0.03,0.19
5,21,2002,21.75,7.24,5.87,0.06,6.11,0.03,0.19
5,21,2002,22.25,7.23,6,0.06,6.09,0.03,0.19
5,21,2002,22.75,7.22,6.13,0.06,6.09,0.03,0.19
5,21,2002,23.25,7.22,6.27,0.06,6.09,0.03,0.19
5,21,2002,23.75,7.21,6.4,0.06,6.09,0.03,0.19
5,22,2002,0.25,9.07,0.07,0.14,8.55,0.04,0.18
5,22,2002,0.75,9.07,0.21,0.14,8.56,0.04,0.18
5,22,2002,1.25,9.07,0.36,0.14,8.56,0.04,0.18
5,22,2002,1.75,9.07,0.51,0.14,8.56,0.04,0.18
5,22,2002,2.25,9.07,0.65,0.14,8.54,0.04,0.18
5,22,2002,2.75,9.07,0.8,0.14,8.54,0.04,0.18
5,22,2002,3.25,9.07,0.95,0.14,8.53,0.04,0.18
5,22,2002,3.75,9.06,1.09,0.14,8.52,0.04,0.18
5,22,2002,4.25,9.06,1.24,0.14,8.47,0.04,0.18
5,22,2002,4.75,9.06,1.39,0.14,8.45,0.04,0.18
5,22,2002,5.25,9.05,1.53,0.14,8.43,0.04,0.18
5,22,2002,5.75,9.05,1.68,0.14,8.4,0.04,0.18
5,22,2002,6.25,9.04,1.82,0.14,8.37,0.04,0.18
5,22,2002,6.75,9.04,1.97,0.14,8.33,0.04,0.18
5,22,2002,7.25,9.04,2.11,0.14,8.31,0.04,0.18
5,22,2002,7.75,9.03,2.26,0.14,8.3,0.04,0.18
5,22,2002,8.25,9.03,2.4,0.14,8.3,0.04,0.18
5,22,2002,8.75,9.03,2.55,0.14,8.3,0.04,0.18
5,22,2002,9.25,9.02,2.69,0.13,8.26,0.04,0.18
5,22,2002,9.75,9.02,2.84,0.13,8.26,0.04,0.18
5,22,2002,10.25,9.02,2.98,0.13,8.23,0.04,0.18
5,22,2002,10.75,9.01,3.13,0.13,8.21,0.04,0.18
5,22,2002,11.25,9.01,3.27,0.13,8.15,0.04,0.18
5,22,2002,11.75,9,3.42,0.13,8.15,0.04,0.18
5,22,2002,12.25,9,3.56,0.13,8.15,0.04,0.18
5,22,2002,12.75,8.99,3.7,0.13,8.14,0.04,0.18
5,22,2002,13.25,8.99,3.84,0.13,8.09,0.04,0.18
5,22,2002,13.75,8.98,3.99,0.13,8.04,0.04,0.18
5,22,2002,14.25,8.98,4.13,0.13,8.03,0.04,0.18
5,22,2002,14.75,8.97,4.27,0.13,8,0.04,0.18
5,22,2002,15.25,8.97,4.41,0.13,8,0.04,0.18
5,22,2002,15.75,8.97,4.55,0.13,8,0.04,0.18
5,22,2002,16.25,8.96,4.7,0.13,8,0.04,0.18
5,22,2002,16.75,8.96,4.84,0.13,8,0.04,0.18
5,22,2002,17.25,8.96,4.98,0.13,8,0.04,0.18
5,22,2002,17.75,8.96,5.12,0.12,8,0.04,0.18
5,22,2002,18.25,8.96,5.27,0.12,8,0.04,0.18
5,22,2002,18.75,8.95,5.41,0.12,8,0.04,0.18
5,22,2002,19.25,8.95,5.55,0.12,7.9,0.04,0.18
5,22,2002,19.75,8.94,5.68,0.12,7.9,0.04,0.18
5,22,2002,20.25,8.93,5.82,0.12,7.82,0.04,0.18
5,22,2002,20.75,8.91,5.94,0.12,7.35,0.03,0.18
5,22,2002,21.25,7.19,5.75,0.06,6.4,0.03,0.17
5,22,2002,21.75,7.14,5.87,0.06,6.19,0.03,0.17
5,22,2002,22.25,7.1,6,0.06,6.09,0.03,0.17
5,22,2002,22.75,7.09,6.14,0.06,6.09,0.03,0.17
5,22,2002,23.25,7.08,6.27,0.06,6.09,0.03,0.17
5,22,2002,23.75,7.07,6.41,0.06,6.09,0.03,0.17
5,23,2002,0.25,9.13,0.07,0.15,9.01,0.04,0.18
5,23,2002,0.75,9.13,0.22,0.15,9,0.04,0.18
5,23,2002,1.25,9.13,0.37,0.15,9,0.04,0.18
5,23,2002,1.75,9.13,0.52,0.15,9,0.04,0.18
5,23,2002,2.25,9.12,0.66,0.15,9,0.04,0.18
5,23,2002,2.75,9.12,0.81,0.15,9,0.04,0.18
5,23,2002,3.25,9.12,0.96,0.15,9,0.04,0.18
5,23,2002,3.75,9.12,1.11,0.15,9,0.04,0.18
5,23,2002,4.25,9.12,1.26,0.15,8.98,0.04,0.18
5,23,2002,4.75,9.12,1.41,0.15,8.97,0.04,0.18
5,23,2002,5.25,9.11,1.56,0.15,8.93,0.04,0.18
5,23,2002,5.75,9.11,1.7,0.15,8.9,0.04,0.18
5,23,2002,6.25,9.1,1.85,0.15,8.84,0.04,0.18
5,23,2002,6.75,9.1,2,0.15,8.8,0.04,0.18
5,23,2002,7.25,9.09,2.15,0.15,8.74,0.04,0.18
