5,24,1997,17.25,9.12,5.04,0.14,8.39,0.06,0.17
5,24,1997,17.75,9.12,5.18,0.14,8.39,0.06,0.17
5,24,1997,18.25,9.11,5.32,0.13,8.39,0.06,0.17
5,24,1997,18.75,9.11,5.46,0.13,8.3,0.06,0.17
5,24,1997,19.25,9.1,5.6,0.13,8.3,0.06,0.17
5,24,1997,19.75,9.09,5.74,0.13,8.3,0.06,0.17
5,24,1997,20.25,9.08,5.88,0.13,8.15,0.06,0.17
5,24,1997,20.75,9.05,6.01,0.13,7.9,0.06,0.17
5,24,1997,21.25,8.43,6,0.1,7.54,0.05,0.16
5,24,1997,21.75,8.35,6.13,0.1,7.4,0.05,0.16
5,24,1997,22.25,8.25,6.27,0.1,7.4,0.05,0.16
5,24,1997,22.75,8.23,6.41,0.1,7.4,0.05,0.16
5,24,1997,23.25,8.21,6.55,0.1,7.4,0.05,0.16
5,24,1997,23.75,8.2,6.69,0.1,7.4,0.05,0.16
5,25,1997,0.25,9.48,0.07,0.2,10.38,0.08,0.19
5,25,1997,0.75,9.48,0.23,0.2,10.38,0.08,0.19
5,25,1997,1.25,9.48,0.38,0.2,10.38,0.08,0.19
5,25,1997,1.75,9.47,0.54,0.2,10.37,0.08,0.19
5,25,1997,2.25,9.47,0.7,0.2,10.35,0.08,0.19
5,25,1997,2.75,9.46,0.85,0.2,10.3,0.08,0.19
5,25,1997,3.25,9.45,1.01,0.2,10.21,0.08,0.19
5,25,1997,3.75,9.44,1.16,0.2,10.11,0.08,0.19
5,25,1997,4.25,9.43,1.31,0.2,10.02,0.07,0.19
5,25,1997,4.75,9.42,1.47,0.2,9.93,0.07,0.19
5,25,1997,5.25,9.41,1.62,0.19,9.85,0.07,0.19
5,25,1997,5.75,9.4,1.77,0.19,9.75,0.07,0.19
5,25,1997,6.25,9.38,1.92,0.19,9.69,0.07,0.19
5,25,1997,6.75,9.37,2.07,0.19,9.58,0.07,0.19
5,25,1997,7.25,9.35,2.22,0.19,9.57,0.07,0.19
5,25,1997,7.75,9.33,2.37,0.18,9.47,0.07,0.19
5,25,1997,8.25,9.32,2.51,0.18,9.39,0.07,0.19
5,25,1997,8.75,9.3,2.66,0.18,9.32,0.07,0.19
5,25,1997,9.25,9.29,2.81,0.17,9.25,0.07,0.19
5,25,1997,9.75,9.24,2.94,0.17,9.1,0.07,0.19
5,25,1997,10.25,9.23,3.08,0.17,9.02,0.07,0.19
5,25,1997,10.75,9.22,3.22,0.16,8.98,0.07,0.19
5,25,1997,11.25,9.2,3.36,0.16,8.9,0.07,0.19
5,25,1997,11.75,9.19,3.5,0.16,8.9,0.07,0.19
5,25,1997,12.25,9.18,3.65,0.15,8.82,0.07,0.19
5,25,1997,12.75,9.17,3.79,0.15,8.81,0.07,0.19
5,25,1997,13.25,9.17,3.93,0.15,8.8,0.07,0.19
5,25,1997,13.75,9.15,4.07,0.15,8.76,0.07,0.19
5,25,1997,14.25,9.15,4.21,0.15,8.67,0.07,0.19
5,25,1997,14.75,9.14,4.35,0.15,8.66,0.07,0.19
5,25,1997,15.25,9.13,4.49,0.14,8.65,0.07,0.19
5,25,1997,15.75,9.12,4.63,0.14,8.64,0.07,0.19
5,25,1997,16.25,9.12,4.77,0.14,8.53,0.07,0.18
5,25,1997,16.75,9.11,4.91,0.14,8.52,0.07,0.18
5,25,1997,17.25,9.1,5.05,0.14,8.51,0.06,0.18
5,25,1997,17.75,9.1,5.19,0.14,8.5,0.06,0.18
5,25,1997,18.25,9.09,5.33,0.14,8.48,0.06,0.18
5,25,1997,18.75,9.08,5.47,0.13,8.38,0.06,0.18
5,25,1997,19.25,9.07,5.6,0.13,8.37,0.06,0.18
5,25,1997,19.75,9.05,5.74,0.13,8.3,0.06,0.18
5,25,1997,20.25,8.95,5.85,0.13,8.05,0.06,0.18
5,25,1997,20.75,8.89,5.98,0.12,7.85,0.06,0.18
5,25,1997,21.25,8.38,6.01,0.1,7.59,0.05,0.17
5,25,1997,21.75,8.21,6.13,0.1,7.43,0.05,0.17
5,25,1997,22.25,8.16,6.27,0.1,7.42,0.05,0.17
5,25,1997,22.75,8.14,6.41,0.1,7.42,0.05,0.17
5,25,1997,23.25,8.13,6.55,0.1,7.42,0.05,0.17
5,25,1997,23.75,8.12,6.69,0.1,7.42,0.05,0.17
5,26,1997,0.25,9.31,0.07,0.18,9.43,0.08,0.23
5,26,1997,0.75,9.3,0.23,0.18,9.43,0.08,0.23
5,26,1997,1.25,9.3,0.38,0.18,9.43,0.08,0.23
5,26,1997,1.75,9.3,0.53,0.18,9.43,0.08,0.23
5,26,1997,2.25,9.3,0.69,0.18,9.43,0.08,0.23
5,26,1997,2.75,9.3,0.84,0.18,9.43,0.08,0.23
5,26,1997,3.25,9.3,0.99,0.18,9.43,0.08,0.23
5,26,1997,3.75,9.3,1.15,0.18,9.43,0.08,0.23
5,26,1997,4.25,9.29,1.3,0.18,9.43,0.08,0.23
5,26,1997,4.75,9.29,1.45,0.18,9.43,0.08,0.23
5,26,1997,5.25,9.29,1.6,0.18,9.43,0.08,0.23
5,26,1997,5.75,9.29,1.76,0.18,9.43,0.08,0.23
5,26,1997,6.25,9.29,1.91,0.18,9.43,0.08,0.23
5,26,1997,6.75,9.28,2.06,0.18,9.43,0.08,0.23
5,26,1997,7.25,9.28,2.22,0.18,9.43,0.08,0.23
5,26,1997,7.75,9.28,2.37,0.18,9.43,0.08,0.23
5,26,1997,8.25,9.28,2.52,0.18,9.43,0.08,0.23
5,26,1997,8.75,9.27,2.67,0.18,9.43,0.08,0.23
5,26,1997,9.25,9.27,2.82,0.18,9.43,0.08,0.23
5,26,1997,9.75,9.27,2.98,0.18,9.43,0.08,0.23
5,26,1997,10.25,9.27,3.13,0.18,9.43,0.08,0.23
5,26,1997,10.75,9.26,3.28,0.18,9.43,0.07,0.23
5,26,1997,11.25,9.26,3.43,0.18,9.43,0.07,0.23
5,26,1997,11.75,9.26,3.58,0.18,9.43,0.07,0.23
5,26,1997,12.25,9.25,3.73,0.18,9.41,0.07,0.23
5,26,1997,12.75,9.25,3.88,0.18,9.41,0.07,0.23
5,26,1997,13.25,9.24,4.03,0.18,9.4,0.07,0.23
5,26,1997,13.75,9.24,4.18,0.18,9.39,0.07,0.23
5,26,1997,14.25,9.24,4.33,0.18,9.38,0.07,0.23
5,26,1997,14.75,9.23,4.48,0.18,9.37,0.07,0.23
5,26,1997,15.25,9.23,4.63,0.18,9.37,0.07,0.23
5,26,1997,15.75,9.23,4.78,0.17,9.35,0.07,0.23
5,26,1997,16.25,9.22,4.93,0.17,9.35,0.07,0.23
5,26,1997,16.75,9.22,5.08,0.17,9.34,0.07,0.23
5,26,1997,17.25,9.21,5.23,0.17,9.32,0.07,0.23
5,26,1997,17.75,9.2,5.38,0.17,9.31,0.07,0.23
5,26,1997,18.25,9.19,5.52,0.17,9.29,0.07,0.23
5,26,1997,18.75,9.18,5.67,0.17,9.27,0.07,0.23
5,26,1997,19.25,9.17,5.81,0.17,9.24,0.06,0.23
5,26,1997,19.75,9.14,5.94,0.17,9.13,0.06,0.23
5,26,1997,20.25,8.77,5.95,0.14,8.46,0.06,0.22
5,26,1997,20.75,8.34,5.9,0.11,7.75,0.06,0.21
5,26,1997,21.25,8.33,6.04,0.11,7.72,0.05,0.21
5,26,1997,21.75,8.33,6.18,0.11,7.71,0.05,0.21
5,26,1997,22.25,8.33,6.33,0.11,7.71,0.05,0.21
5,26,1997,22.75,8.33,6.47,0.11,7.71,0.05,0.21
5,26,1997,23.25,8.33,6.61,0.11,7.71,0.05,0.21
5,26,1997,23.75,8.33,6.75,0.11,7.71,0.05,0.21
5,27,1997,0.25,9.27,0.07,0.19,9.67,0.09,0.24
5,27,1997,0.75,9.27,0.23,0.19,9.67,0.09,0.24
5,27,1997,1.25,9.27,0.38,0.19,9.67,0.09,0.24
5,27,1997,1.75,9.27,0.54,0.19,9.67,0.09,0.24
5,27,1997,2.25,9.27,0.69,0.19,9.67,0.09,0.24
5,27,1997,2.75,9.27,0.84,0.19,9.67,0.09,0.24
5,27,1997,3.25,9.27,1,0.19,9.67,0.09,0.24
5,27,1997,3.75,9.26,1.15,0.19,9.67,0.09,0.24
5,27,1997,4.25,9.26,1.31,0.19,9.67,0.09,0.24
5,27,1997,4.75,9.26,1.46,0.19,9.67,0.09,0.24
5,27,1997,5.25,9.26,1.62,0.19,9.67,0.09,0.24
5,27,1997,5.75,9.26,1.77,0.19,9.67,0.09,0.24
5,27,1997,6.25,9.26,1.92,0.19,9.67,0.09,0.24
5,27,1997,6.75,9.26,2.08,0.19,9.67,0.08,0.24
5,27,1997,7.25,9.26,2.23,0.19,9.67,0.08,0.24
5,27,1997,7.75,9.25,2.38,0.19,9.67,0.08,0.24
5,27,1997,8.25,9.25,2.54,0.19,9.67,0.08,0.24
5,27,1997,8.75,9.25,2.69,0.19,9.67,0.08,0.24
5,27,1997,9.25,9.25,2.85,0.19,9.67,0.08,0.24
5,27,1997,9.75,9.25,3,0.19,9.67,0.08,0.24
5,27,1997,10.25,9.25,3.15,0.19,9.67,0.08,0.24
5,27,1997,10.75,9.25,3.31,0.19,9.66,0.08,0.24
5,27,1997,11.25,9.24,3.46,0.19,9.66,0.08,0.24
5,27,1997,11.75,9.24,3.61,0.19,9.66,0.08,0.24
5,27,1997,12.25,9.24,3.76,0.19,9.65,0.08,0.24
5,27,1997,12.75,9.24,3.92,0.19,9.65,0.08,0.24
5,27,1997,13.25,9.24,4.07,0.19,9.65,0.08,0.24
5,27,1997,13.75,9.24,4.22,0.19,9.63,0.08,0.24
5,27,1997,14.25,9.24,4.38,0.19,9.63,0.08,0.24
5,27,1997,14.75,9.23,4.53,0.19,9.63,0.08,0.24
5,27,1997,15.25,9.23,4.68,0.19,9.63,0.08,0.24
5,27,1997,15.75,9.23,4.84,0.19,9.63,0.07,0.24
5,27,1997,16.25,9.23,4.99,0.19,9.63,0.07,0.24
5,27,1997,16.75,9.23,5.14,0.19,9.62,0.07,0.24
5,27,1997,17.25,9.23,5.29,0.19,9.62,0.07,0.24
5,27,1997,17.75,9.23,5.45,0.19,9.62,0.07,0.24
5,27,1997,18.25,9.23,5.6,0.19,9.62,0.07,0.24
5,27,1997,18.75,9.23,5.75,0.19,9.61,0.07,0.24
5,27,1997,19.25,9.22,5.9,0.18,9.6,0.07,0.24
5,27,1997,19.75,9.22,6.06,0.18,9.59,0.07,0.24
5,27,1997,20.25,9.21,6.2,0.18,9.5,0.07,0.24
5,27,1997,20.75,8.26,5.92,0.11,8.11,0.06,0.22
5,27,1997,21.25,8.21,6.04,0.11,7.88,0.06,0.22
5,27,1997,21.75,8.21,6.18,0.11,7.86,0.05,0.22
5,27,1997,22.25,8.21,6.33,0.11,7.85,0.05,0.22
5,27,1997,22.75,8.2,6.47,0.11,7.85,0.05,0.22
5,27,1997,23.25,8.2,6.61,0.11,7.84,0.05,0.22
5,27,1997,23.75,8.2,6.75,0.11,7.84,0.05,0.22
5,28,1997,0.25,9.26,0.07,0.2,9.97,0.1,0.25
5,28,1997,0.75,9.26,0.23,0.2,9.97,0.1,0.25
5,28,1997,1.25,9.26,0.38,0.2,9.97,0.1,0.25
5,28,1997,1.75,9.26,0.54,0.2,9.97,0.1,0.25
5,28,1997,2.25,9.26,0.69,0.2,9.97,0.1,0.25
5,28,1997,2.75,9.26,0.85,0.2,9.97,0.09,0.25
5,28,1997,3.25,9.26,1,0.2,9.97,0.09,0.25
5,28,1997,3.75,9.25,1.16,0.2,9.97,0.09,0.25
5,28,1997,4.25,9.25,1.31,0.2,9.97,0.09,0.25
5,28,1997,4.75,9.25,1.47,0.2,9.97,0.09,0.25
5,28,1997,5.25,9.25,1.62,0.2,9.97,0.09,0.25
5,28,1997,5.75,9.25,1.78,0.2,9.97,0.09,0.25
5,28,1997,6.25,9.25,1.93,0.2,9.97,0.09,0.25
5,28,1997,6.75,9.25,2.09,0.2,9.97,0.09,0.25
5,28,1997,7.25,9.24,2.24,0.2,9.97,0.09,0.25
5,28,1997,7.75,9.24,2.4,0.2,9.96,0.09,0.25
5,28,1997,8.25,9.24,2.55,0.19,9.95,0.09,0.25
5,28,1997,8.75,9.24,2.71,0.19,9.94,0.09,0.25
5,28,1997,9.25,9.24,2.86,0.19,9.94,0.09,0.25
5,28,1997,9.75,9.24,3.01,0.19,9.93,0.09,0.25
5,28,1997,10.25,9.23,3.17,0.19,9.92,0.09,0.25
5,28,1997,10.75,9.23,3.32,0.19,9.91,0.09,0.25
5,28,1997,11.25,9.23,3.48,0.19,9.89,0.09,0.25
5,28,1997,11.75,9.23,3.63,0.19,9.89,0.09,0.25
5,28,1997,12.25,9.22,3.78,0.19,9.89,0.08,0.25
5,28,1997,12.75,9.22,3.94,0.19,9.88,0.08,0.25
5,28,1997,13.25,9.22,4.09,0.19,9.87,0.08,0.25
5,28,1997,13.75,9.22,4.24,0.19,9.87,0.08,0.25
5,28,1997,14.25,9.21,4.39,0.19,9.86,0.08,0.25
5,28,1997,14.75,9.21,4.55,0.19,9.85,0.08,0.25
5,28,1997,15.25,9.21,4.7,0.19,9.82,0.08,0.25
5,28,1997,15.75,9.21,4.85,0.19,9.81,0.08,0.25
5,28,1997,16.25,9.2,5,0.19,9.8,0.08,0.25
5,28,1997,16.75,9.2,5.16,0.19,9.8,0.08,0.25
5,28,1997,17.25,9.2,5.31,0.19,9.8,0.08,0.25
5,28,1997,17.75,9.19,5.46,0.19,9.8,0.08,0.25
5,28,1997,18.25,9.18,5.61,0.19,9.8,0.08,0.24
5,28,1997,18.75,9.17,5.75,0.19,9.78,0.08,0.24
5,28,1997,19.25,9.15,5.9,0.18,9.74,0.07,0.24
5,28,1997,19.75,9.12,6.04,0.18,9.67,0.07,0.24
5,28,1997,20.25,9.07,6.16,0.18,9.55,0.07,0.24
5,28,1997,20.75,8.96,6.26,0.17,9.27,0.07,0.24
5,28,1997,21.25,8.1,6.04,0.11,8.07,0.06,0.22
5,28,1997,21.75,8.08,6.18,0.11,7.99,0.05,0.22
5,28,1997,22.25,8.07,6.32,0.11,7.99,0.05,0.22
5,28,1997,22.75,8.07,6.46,0.11,7.99,0.05,0.22
5,28,1997,23.25,8.07,6.6,0.11,7.99,0.05,0.22
5,28,1997,23.75,8.07,6.74,0.11,7.99,0.05,0.22
5,29,1997,0.25,9.28,0.07,0.21,10.39,0.1,0.25
5,29,1997,0.75,9.28,0.23,0.21,10.39,0.1,0.25
5,29,1997,1.25,9.28,0.39,0.21,10.39,0.1,0.25
5,29,1997,1.75,9.28,0.54,0.21,10.39,0.1,0.25
5,29,1997,2.25,9.27,0.7,0.21,10.39,0.1,0.25
5,29,1997,2.75,9.27,0.86,0.21,10.39,0.1,0.25
5,29,1997,3.25,9.27,1.01,0.2,10.39,0.1,0.25
5,29,1997,3.75,9.27,1.17,0.2,10.39,0.1,0.25
5,29,1997,4.25,9.27,1.32,0.2,10.38,0.1,0.25
5,29,1997,4.75,9.27,1.48,0.2,10.38,0.1,0.25
5,29,1997,5.25,9.27,1.64,0.2,10.38,0.1,0.25
5,29,1997,5.75,9.26,1.79,0.2,10.37,0.1,0.25
5,29,1997,6.25,9.26,1.95,0.2,10.37,0.1,0.25
5,29,1997,6.75,9.26,2.1,0.2,10.37,0.1,0.25
5,29,1997,7.25,9.26,2.26,0.2,10.36,0.1,0.25
5,29,1997,7.75,9.26,2.42,0.2,10.36,0.1,0.25
5,29,1997,8.25,9.26,2.57,0.2,10.36,0.1,0.25
5,29,1997,8.75,9.25,2.73,0.2,10.36,0.1,0.25
5,29,1997,9.25,9.25,2.88,0.2,10.34,0.1,0.25
5,29,1997,9.75,9.25,3.04,0.2,10.33,0.1,0.25
5,29,1997,10.25,9.25,3.19,0.2,10.3,0.09,0.25
5,29,1997,10.75,9.24,3.34,0.2,10.29,0.09,0.25
5,29,1997,11.25,9.24,3.5,0.2,10.27,0.09,0.25
5,29,1997,11.75,9.23,3.65,0.2,10.23,0.09,0.25
5,29,1997,12.25,9.22,3.8,0.2,10.17,0.09,0.25
5,29,1997,12.75,9.21,3.94,0.19,10.13,0.09,0.25
5,29,1997,13.25,9.21,4.1,0.19,10.06,0.09,0.25
5,29,1997,13.75,9.2,4.24,0.19,10.04,0.09,0.24
5,29,1997,14.25,9.19,4.39,0.19,10.02,0.09,0.24
5,29,1997,14.75,9.19,4.54,0.19,10,0.09,0.24
5,29,1997,15.25,9.18,4.69,0.19,9.99,0.09,0.24
5,29,1997,15.75,9.18,4.84,0.19,9.92,0.09,0.24
5,29,1997,16.25,9.17,4.99,0.19,9.89,0.09,0.24
5,29,1997,16.75,9.17,5.14,0.19,9.88,0.09,0.24
5,29,1997,17.25,9.16,5.29,0.18,9.86,0.08,0.24
5,29,1997,17.75,9.15,5.43,0.18,9.85,0.08,0.24
5,29,1997,18.25,9.14,5.58,0.18,9.82,0.08,0.24
5,29,1997,18.75,9.13,5.72,0.18,9.8,0.08,0.24
5,29,1997,19.25,9.12,5.86,0.18,9.8,0.08,0.24
5,29,1997,19.75,9.09,6,0.17,9.69,0.08,0.24
5,29,1997,20.25,9.05,6.13,0.17,9.58,0.08,0.24
5,29,1997,20.75,8.97,6.25,0.17,9.2,0.07,0.24
5,29,1997,21.25,8.03,6.04,0.11,8.31,0.06,0.21
5,29,1997,21.75,7.93,6.15,0.11,8,0.05,0.21
5,29,1997,22.25,7.9,6.29,0.11,8,0.05,0.21
5,29,1997,22.75,7.89,6.43,0.1,8,0.05,0.21
5,29,1997,23.25,7.89,6.57,0.1,8,0.05,0.21
5,29,1997,23.75,7.88,6.72,0.1,8,0.05,0.21
5,30,1997,0.25,9.28,0.07,0.21,10.49,0.11,0.25
5,30,1997,0.75,9.28,0.23,0.21,10.49,0.11,0.25
5,30,1997,1.25,9.28,0.39,0.21,10.49,0.11,0.25
5,30,1997,1.75,9.27,0.54,0.21,10.49,0.11,0.25
5,30,1997,2.25,9.27,0.7,0.21,10.49,0.11,0.25
5,30,1997,2.75,9.27,0.86,0.21,10.49,0.11,0.25
5,30,1997,3.25,9.27,1.01,0.21,10.49,0.11,0.25
5,30,1997,3.75,9.27,1.17,0.21,10.49,0.11,0.25
5,30,1997,4.25,9.27,1.33,0.21,10.49,0.11,0.25
5,30,1997,4.75,9.27,1.48,0.21,10.49,0.11,0.25
5,30,1997,5.25,9.27,1.64,0.21,10.49,0.11,0.25
5,30,1997,5.75,9.27,1.8,0.21,10.49,0.11,0.25
5,30,1997,6.25,9.26,1.95,0.21,10.49,0.11,0.25
5,30,1997,6.75,9.26,2.11,0.21,10.49,0.11,0.25
5,30,1997,7.25,9.26,2.27,0.21,10.49,0.11,0.25
5,30,1997,7.75,9.26,2.42,0.21,10.48,0.11,0.25
5,30,1997,8.25,9.26,2.58,0.21,10.47,0.11,0.25
5,30,1997,8.75,9.26,2.73,0.21,10.47,0.11,0.25
5,30,1997,9.25,9.26,2.89,0.2,10.47,0.11,0.25
5,30,1997,9.75,9.25,3.05,0.2,10.47,0.1,0.25
5,30,1997,10.25,9.25,3.2,0.2,10.47,0.1,0.25
5,30,1997,10.75,9.25,3.36,0.2,10.46,0.1,0.25
5,30,1997,11.25,9.25,3.51,0.2,10.45,0.1,0.25
5,30,1997,11.75,9.25,3.67,0.2,10.44,0.1,0.25
5,30,1997,12.25,9.24,3.82,0.2,10.44,0.1,0.25
5,30,1997,12.75,9.24,3.97,0.2,10.44,0.1,0.25
5,30,1997,13.25,9.24,4.13,0.2,10.44,0.1,0.25
5,30,1997,13.75,9.23,4.28,0.2,10.39,0.1,0.25
5,30,1997,14.25,9.23,4.43,0.2,10.37,0.1,0.25
5,30,1997,14.75,9.22,4.58,0.2,10.35,0.1,0.25
5,30,1997,15.25,9.21,4.73,0.2,10.32,0.09,0.24
5,30,1997,15.75,9.2,4.87,0.19,10.3,0.09,0.24
5,30,1997,16.25,9.18,5.01,0.19,10.28,0.09,0.24
5,30,1997,16.75,9.17,5.16,0.19,10.19,0.09,0.24
5,30,1997,17.25,9.16,5.3,0.19,10.19,0.09,0.24
5,30,1997,17.75,9.15,5.44,0.18,10.1,0.09,0.24
5,30,1997,18.25,9.13,5.58,0.18,10.1,0.09,0.24
5,30,1997,18.75,9.11,5.71,0.18,10,0.09,0.24
5,30,1997,19.25,9.09,5.84,0.17,9.89,0.09,0.24
5,30,1997,19.75,9.02,5.94,0.16,9.69,0.08,0.23
5,30,1997,20.25,8.99,6.07,0.16,9.47,0.08,0.23
5,30,1997,20.75,8.73,6.14,0.15,8.87,0.07,0.22
5,30,1997,21.25,7.98,6.05,0.11,8.33,0.06,0.2
5,30,1997,21.75,7.79,6.13,0.1,8.14,0.05,0.2
5,30,1997,22.25,7.77,6.27,0.1,8.1,0.05,0.2
5,30,1997,22.75,7.75,6.41,0.1,8.1,0.05,0.2
5,30,1997,23.25,7.74,6.55,0.1,8.1,0.05,0.2
5,30,1997,23.75,7.73,6.7,0.1,8.1,0.05,0.2
5,31,1997,0.25,9.32,0.07,0.21,10.85,0.13,0.26
5,31,1997,0.75,9.32,0.23,0.21,10.85,0.13,0.26
5,31,1997,1.25,9.31,0.39,0.21,10.85,0.13,0.26
5,31,1997,1.75,9.31,0.55,0.21,10.85,0.12,0.26
5,31,1997,2.25,9.31,0.7,0.21,10.85,0.12,0.26
5,31,1997,2.75,9.31,0.86,0.21,10.85,0.12,0.26
5,31,1997,3.25,9.31,1.02,0.21,10.84,0.12,0.26
5,31,1997,3.75,9.3,1.18,0.21,10.84,0.12,0.26
5,31,1997,4.25,9.3,1.33,0.21,10.84,0.12,0.26
5,31,1997,4.75,9.29,1.49,0.21,10.84,0.12,0.26
5,31,1997,5.25,9.29,1.65,0.21,10.84,0.12,0.26
5,31,1997,5.75,9.29,1.8,0.21,10.84,0.12,0.26
5,31,1997,6.25,9.29,1.96,0.21,10.82,0.12,0.26
5,31,1997,6.75,9.28,2.12,0.21,10.79,0.12,0.26
5,31,1997,7.25,9.28,2.27,0.21,10.77,0.12,0.26
5,31,1997,7.75,9.27,2.43,0.21,10.75,0.12,0.26
5,31,1997,8.25,9.27,2.58,0.21,10.74,0.12,0.26
5,31,1997,8.75,9.27,2.74,0.21,10.74,0.12,0.26
5,31,1997,9.25,9.26,2.89,0.21,10.74,0.12,0.26
5,31,1997,9.75,9.26,3.04,0.2,10.73,0.11,0.26
5,31,1997,10.25,9.25,3.2,0.2,10.73,0.11,0.25
5,31,1997,10.75,9.25,3.35,0.2,10.71,0.11,0.25
5,31,1997,11.25,9.24,3.5,0.2,10.7,0.11,0.25
5,31,1997,11.75,9.23,3.65,0.2,10.68,0.11,0.25
5,31,1997,12.25,9.23,3.8,0.2,10.62,0.11,0.25
5,31,1997,12.75,9.21,3.95,0.2,10.61,0.11,0.25
5,31,1997,13.25,9.21,4.1,0.19,10.61,0.11,0.25
5,31,1997,13.75,9.2,4.25,0.19,10.5,0.11,0.25
5,31,1997,14.25,9.2,4.4,0.19,10.5,0.11,0.25
5,31,1997,14.75,9.17,4.54,0.19,10.39,0.1,0.25
5,31,1997,15.25,9.17,4.68,0.19,10.39,0.1,0.25
5,31,1997,15.75,9.14,4.81,0.18,10.3,0.1,0.25
5,31,1997,16.25,9.12,4.95,0.18,10.3,0.1,0.25
5,31,1997,16.75,9.11,5.09,0.18,10.19,0.1,0.25
5,31,1997,17.25,9.09,5.22,0.17,10.19,0.1,0.25
5,31,1997,17.75,9.08,5.37,0.17,10.1,0.1,0.25
5,31,1997,18.25,9.06,5.5,0.17,10.1,0.1,0.24
5,31,1997,18.75,9.04,5.64,0.16,10,0.09,0.24
5,31,1997,19.25,9.02,5.77,0.16,9.89,0.09,0.24
5,31,1997,19.75,8.95,5.87,0.15,9.69,0.09,0.24
5,31,1997,20.25,8.92,6,0.15,9.39,0.09,0.23
5,31,1997,20.75,8.6,6.07,0.14,8.8,0.08,0.22
5,31,1997,21.25,7.86,6.02,0.11,8.37,0.06,0.2
5,31,1997,21.75,7.75,6.13,0.1,8.19,0.05,0.2
5,31,1997,22.25,7.65,6.25,0.1,8.18,0.05,0.2
5,31,1997,22.75,7.58,6.38,0.1,8.1,0.05,0.2
5,31,1997,23.25,7.53,6.52,0.1,8.1,0.05,0.2
5,31,1997,23.75,7.52,6.66,0.1,8.1,0.05,0.2
6,1,1997,0.25,9.28,0.07,0.21,10.94,0.14,0.3
6,1,1997,0.75,9.28,0.23,0.21,10.94,0.14,0.3
6,1,1997,1.25,9.27,0.39,0.21,10.94,0.14,0.3
6,1,1997,1.75,9.27,0.54,0.21,10.94,0.14,0.3
6,1,1997,2.25,9.27,0.7,0.21,10.94,0.14,0.3
6,1,1997,2.75,9.27,0.86,0.21,10.94,0.14,0.3
6,1,1997,3.25,9.27,1.01,0.21,10.94,0.14,0.3
6,1,1997,3.75,9.27,1.17,0.2,10.94,0.14,0.3
6,1,1997,4.25,9.27,1.32,0.2,10.94,0.13,0.3
6,1,1997,4.75,9.26,1.48,0.2,10.94,0.13,0.3
6,1,1997,5.25,9.26,1.64,0.2,10.94,0.13,0.3
6,1,1997,5.75,9.26,1.79,0.2,10.94,0.13,0.3
6,1,1997,6.25,9.26,1.95,0.2,10.93,0.13,0.3
6,1,1997,6.75,9.26,2.1,0.2,10.93,0.13,0.3
6,1,1997,7.25,9.26,2.26,0.2,10.93,0.13,0.3
6,1,1997,7.75,9.26,2.42,0.2,10.93,0.13,0.3
6,1,1997,8.25,9.25,2.57,0.2,10.93,0.13,0.29
6,1,1997,8.75,9.25,2.73,0.2,10.92,0.13,0.29
6,1,1997,9.25,9.25,2.88,0.2,10.92,0.13,0.29
6,1,1997,9.75,9.25,3.04,0.2,10.92,0.12,0.29
6,1,1997,10.25,9.25,3.19,0.2,10.92,0.12,0.29
6,1,1997,10.75,9.25,3.35,0.2,10.92,0.12,0.29
6,1,1997,11.25,9.24,3.5,0.2,10.92,0.12,0.29
6,1,1997,11.75,9.24,3.66,0.2,10.92,0.12,0.29
6,1,1997,12.25,9.24,3.81,0.2,10.92,0.12,0.29
6,1,1997,12.75,9.24,3.96,0.2,10.91,0.12,0.29
6,1,1997,13.25,9.23,4.12,0.2,10.89,0.12,0.29
6,1,1997,13.75,9.22,4.27,0.2,10.88,0.12,0.29
6,1,1997,14.25,9.22,4.42,0.2,10.84,0.11,0.29
6,1,1997,14.75,9.21,4.56,0.19,10.8,0.11,0.29
6,1,1997,15.25,9.19,4.7,0.19,10.76,0.11,0.29
6,1,1997,15.75,9.17,4.84,0.19,10.68,0.11,0.29
6,1,1997,16.25,9.11,4.94,0.18,10.5,0.11,0.29
6,1,1997,16.75,9.06,5.05,0.17,10.38,0.11,0.28
6,1,1997,17.25,9.04,5.18,0.16,10.28,0.11,0.28
6,1,1997,17.75,9.02,5.31,0.16,10.18,0.1,0.28
6,1,1997,18.25,8.98,5.43,0.15,10.1,0.1,0.28
6,1,1997,18.75,8.96,5.56,0.15,10,0.1,0.27
6,1,1997,19.25,8.94,5.69,0.15,9.88,0.1,0.27
6,1,1997,19.75,8.86,5.8,0.14,9.64,0.09,0.27
6,1,1997,20.25,8.84,5.93,0.14,9.25,0.09,0.27
6,1,1997,20.75,8.04,5.92,0.11,8.63,0.08,0.24
6,1,1997,21.25,7.79,6,0.1,8.39,0.06,0.23
6,1,1997,21.75,7.59,6.11,0.1,8.28,0.06,0.23
6,1,1997,22.25,7.52,6.24,0.1,8.25,0.06,0.23
6,1,1997,22.75,7.51,6.37,0.1,8.22,0.06,0.23
6,1,1997,23.25,7.5,6.51,0.1,8.22,0.06,0.23
6,1,1997,23.75,7.49,6.65,0.1,8.22,0.06,0.23
6,2,1997,0.25,9.28,0.07,0.21,11.24,0.15,0.35
6,2,1997,0.75,9.28,0.23,0.21,11.24,0.15,0.35
